"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","206156","0.0-4.0-0.3","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","216514","0.0-4.0-1.3","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","10356","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","12","217516","0.0-4.0-0.4","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","220619","0.0-4.0-1.4","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","3101","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/9.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","221622","0.0-4.0-0.5","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","224763","0.0-4.0-1.5","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","3140","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","16","225765","0.0-4.0-0.6","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","231683","0.0-4.0-1.6","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","5917","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","18","232684","0.0-4.0-0.7","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","244651","0.0-4.0-1.7","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","11965","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/4.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","245653","0.0-4.0-0.8","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","251507","0.0-4.0-1.8","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","5852","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","22","252509","0.0-4.0-0.9","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","257603","0.0-4.0-1.9","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","5092","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","24","258604","0.0-4.0-0.10","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","261483","0.0-4.0-1.10","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","2876","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/13.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","26","262484","0.0-4.0-0.11","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","268130","0.0-4.0-1.11","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","5644","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/5.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","28","269133","0.0-4.0-0.12","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","274379","0.0-4.0-1.12","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","5244","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","275380","0.0-4.0-0.13","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","281868","0.0-4.0-1.13","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","6484","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/14.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","282870","0.0-4.0-0.14","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","292524","0.0-4.0-1.14","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","9652","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","293525","0.0-4.0-0.15","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","297260","0.0-4.0-1.15","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","3733","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/3.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","298262","0.0-4.0-0.16","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","301259","0.0-4.0-1.16","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","2995","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/15.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","38","302262","0.0-4.0-0.17","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","306443","0.0-4.0-1.17","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","4180","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","40","307446","0.0-4.0-0.18","103","1","2022-11-27 12:46:27","7b1eb8be57ff77859c7d9ac988e43411","120.239.217.190","Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.138 Safari/537.36 NetType/WIFI MicroMessenger/7.0.20.1781(0x6700143B) WindowsWechat(0x63080021)","WebKit","Chrome","81.0.4044.138","Windows","6.1","null","<div style=""font-size:60px;"">+</div>","null",""
