"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","98941","0.0-4.0-0.3","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","104422","0.0-4.0-1.3","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","5477","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/13.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","12","105426","0.0-4.0-0.4","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","109415","0.0-4.0-1.4","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","3985","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/6.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","110419","0.0-4.0-0.5","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","116769","0.0-4.0-1.5","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","6347","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","16","117773","0.0-4.0-0.6","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","121762","0.0-4.0-1.6","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","3986","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","18","122767","0.0-4.0-0.7","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","143177","0.0-4.0-1.7","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","20406","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","20","144182","0.0-4.0-0.8","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","146667","0.0-4.0-1.8","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","2480","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","22","147672","0.0-4.0-0.9","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","153847","0.0-4.0-1.9","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","6172","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","24","154851","0.0-4.0-0.10","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","156835","0.0-4.0-1.10","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","1981","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","26","157842","0.0-4.0-0.11","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","160785","0.0-4.0-1.11","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","2938","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","28","161791","0.0-4.0-0.12","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","164808","0.0-4.0-1.12","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","3013","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","165814","0.0-4.0-0.13","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","168638","0.0-4.0-1.13","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","2818","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","169644","0.0-4.0-0.14","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","171628","0.0-4.0-1.14","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","1980","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","34","172635","0.0-4.0-0.15","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","174755","0.0-4.0-1.15","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","2114","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","36","175761","0.0-4.0-0.16","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","177177","0.0-4.0-1.16","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","1411","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","38","178184","0.0-4.0-0.17","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","180192","0.0-4.0-1.17","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","2002","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/12.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","40","181199","0.0-4.0-0.18","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","41","184069","0.0-4.0-1.18","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","2865","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","42","185076","0.0-4.0-0.19","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","43","187156","0.0-4.0-1.19","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","2073","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/5.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","44","188164","0.0-4.0-0.20","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","45","191446","0.0-4.0-1.20","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","3276","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","46","192454","0.0-4.0-0.21","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","47","194276","0.0-4.0-1.21","105","1","2022-11-13 16:10:20","a60ee176136a54a92dc2853177adfa2c","223.72.74.204","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/13.1.2 Safari/605.1.15","Macintosh","Safari","13.1.2","OS X","10_13_6","1814","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
