"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","29301","0.0-4.0-0.3","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","32978","0.0-4.0-1.3","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","3671","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/11.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","12","33984","0.0-4.0-0.4","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","36353","0.0-4.0-1.4","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","2362","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","14","37356","0.0-4.0-0.5","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","39399","0.0-4.0-1.5","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","2038","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/9.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","16","40403","0.0-4.0-0.6","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","41364","0.0-4.0-1.6","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","954","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","18","42369","0.0-4.0-0.7","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","43878","0.0-4.0-1.7","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1502","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/10.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","44882","0.0-4.0-0.8","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","47032","0.0-4.0-1.8","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","2142","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","22","48036","0.0-4.0-0.9","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","50232","0.0-4.0-1.9","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","2190","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/3.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","24","51236","0.0-4.0-0.10","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","53102","0.0-4.0-1.10","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1859","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","26","54105","0.0-4.0-0.11","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","55498","0.0-4.0-1.11","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1382","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/14.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","28","56503","0.0-4.0-0.12","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","60235","0.0-4.0-1.12","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","3725","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","30","61238","0.0-4.0-0.13","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","62422","0.0-4.0-1.13","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1178","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","32","63428","0.0-4.0-0.14","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","65377","0.0-4.0-1.14","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1942","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","66383","0.0-4.0-0.15","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","67590","0.0-4.0-1.15","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1199","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/6.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","68595","0.0-4.0-0.16","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","70694","0.0-4.0-1.16","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","2087","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/13.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","38","71698","0.0-4.0-0.17","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","72674","0.0-4.0-1.17","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","965","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","40","73679","0.0-4.0-0.18","181","1","2022-11-22 09:23:02","7b1eb8be57ff77859c7d9ac988e43411","223.104.133.208","Mozilla/5.0 (Linux; Android 10; HarmonyOS; JEF-AN00; HMSCore 6.8.0.312) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.304 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
