"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","23824","0.0-4.0-0.3","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","25595","0.0-4.0-1.3","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1765","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","12","26601","0.0-4.0-0.4","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","27600","0.0-4.0-1.4","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","993","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/3.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","28604","0.0-4.0-0.5","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","33952","0.0-4.0-1.5","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","5342","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","16","34957","0.0-4.0-0.6","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","36174","0.0-4.0-1.6","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1208","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","18","37178","0.0-4.0-0.7","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","38684","0.0-4.0-1.7","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1501","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/6.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","39689","0.0-4.0-0.8","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","41580","0.0-4.0-1.8","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1881","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","22","42584","0.0-4.0-0.9","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","43500","0.0-4.0-1.9","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","905","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/16.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","24","44504","0.0-4.0-0.10","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","46155","0.0-4.0-1.10","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1648","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/7.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","26","47159","0.0-4.0-0.11","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","49166","0.0-4.0-1.11","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","2001","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/4.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","28","50170","0.0-4.0-0.12","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","51744","0.0-4.0-1.12","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1567","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/14.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","52746","0.0-4.0-0.13","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","53681","0.0-4.0-1.13","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","927","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","32","54685","0.0-4.0-0.14","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","57099","0.0-4.0-1.14","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","2409","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/8.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","58104","0.0-4.0-0.15","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","58998","0.0-4.0-1.15","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","876","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/3.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","60001","0.0-4.0-0.16","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","60918","0.0-4.0-1.16","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","912","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","38","61922","0.0-4.0-0.17","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","63410","0.0-4.0-1.17","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","1479","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","40","64414","0.0-4.0-0.18","16","1","2022-11-13 08:21:05","a60ee176136a54a92dc2853177adfa2c","112.5.157.247","Mozilla/5.0 (Linux; Android 10; HarmonyOS; MXW-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/92.0.4515.105 HuaweiBrowser/12.1.4.302 Mobile Safari/537.36","WebKit","Chrome","92.0.4515.105","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
