"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-button-response","27","106752","0.0-4.0-1.11","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","1585","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","28","107758","0.0-4.0-0.12","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","110644","0.0-4.0-1.12","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","2882","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","30","111647","0.0-4.0-0.13","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","112885","0.0-4.0-1.13","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","1237","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>7名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","113889","0.0-4.0-0.14","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","115375","0.0-4.0-1.14","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","1479","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/7.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","116387","0.0-4.0-0.15","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","117954","0.0-4.0-1.15","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","1555","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/16.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","118956","0.0-4.0-0.16","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","121593","0.0-4.0-1.16","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","2630","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","38","122598","0.0-4.0-0.17","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","124239","0.0-4.0-1.17","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","1637","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>4名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM7.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","40","125244","0.0-4.0-0.18","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","41","126581","0.0-4.0-1.18","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","1329","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","42","127589","0.0-4.0-0.19","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","43","129507","0.0-4.0-1.19","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","1910","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/2.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","44","130513","0.0-4.0-0.20","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","45","131628","0.0-4.0-1.20","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","1111","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/1.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","46","132633","0.0-4.0-0.21","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","47","134572","0.0-4.0-1.21","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","1936","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>2名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/PCF5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","48","135578","0.0-4.0-0.22","78","1","2022-11-13 09:52:12","a60ee176136a54a92dc2853177adfa2c","219.142.99.7","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/98.0.4758.102 Safari/537.36","WebKit","Chrome","98.0.4758.102","Windows","10.0","null","<div style=""font-size:60px;"">+</div>","null",""
