"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","18","0.0-0.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2438","0.0-1.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8199","0.0-2.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5759","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","240214","0.0-17.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9189","","{""caring1"":4,""liking1"":3,""caring2"":4,""protection1"":3,""liking2"":4,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","241683","0.0-18.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1462","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","249052","0.0-19.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7364","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","255196","0.0-20.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6136","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","256397","0.0-21.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1194","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","266821","0.0-22.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10416","","{""Patri12"":4,""Nation8"":2,""Nation3"":4,""Patri8"":2,""Nation2"":4,""Nation4"":3,""Nation5"":3,""Nation6"":4,""Patri4"":2,""Patri3"":3,""Nation7"":4,""Patri9"":3,""Patri5"":2,""Patri11"":4,""Patri2"":4,""Patri10"":2,""Patri1"":4,""Patri7"":4,""Nation1"":2,""Patri6"":4}","[11,19,14,7,13,15,16,17,3,2,18,8,4,10,1,9,0,6,12,5]"
"","","","","","html-button-response","150","268333","0.0-23.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1504","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","290917","0.0-24.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","22576","","{""vi1"":6,""vi3"":8,""vc4"":7,""vi2"":8,""vi4"":7,""vc1"":8,""hi2"":7,""hc1"":8,""hi1"":7,""vc3"":8,""hi4"":7,""hi3"":8,""hc3"":7,""Robot2"":6,""vc2"":7,""hc4"":8,""hc2"":5}","[4,6,16,5,8,13,1,9,0,15,3,2,11,7,14,12,10]"
"","","","","","survey-text","152","542399","0.0-25.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","251465","","{""ID"":""A19JA6ETNMXVYY"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","545352","0.0-26.0","67","1","2023-05-26 16:45:14","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.43","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2948","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>af9ooesx9yghxcz45h0crc7b<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
