"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","92","0.0-0.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","2929","0.0-1.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4567","0.0-2.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1635","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","391535","0.0-17.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20893","","{""caring1"":2,""liking1"":4,""caring2"":3,""protection1"":3,""liking2"":4,""caring3"":2,""protection2"":3,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":3,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","392908","0.0-18.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1365","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","404587","0.0-19.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11673","","{""tenderness-positive1"":2,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":1}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","416802","0.0-20.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12207","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","418097","0.0-21.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1289","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","435946","0.0-22.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17839","","{""Patri7"":3,""Nation8"":3,""Patri12"":3,""Nation3"":2,""Patri8"":3,""Nation2"":3,""Patri5"":2,""Nation1"":3,""Patri2"":3,""Nation5"":2,""Nation6"":3,""Patri6"":1,""Nation7"":3,""Nation4"":3,""Patri11"":2,""Patri1"":3,""Patri4"":3,""Patri10"":2,""Patri9"":3,""Patri3"":2}","[6,19,11,14,7,13,4,12,1,16,17,5,18,15,10,0,3,9,8,2]"
"","","","","","html-button-response","150","437124","0.0-23.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1167","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","460842","0.0-24.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23710","","{""hc2"":6,""vi4"":7,""hc3"":8,""vi3"":5,""vi1"":8,""hi3"":7,""vc3"":7,""hi1"":6,""vc4"":6,""hc1"":6,""hi2"":6,""hc4"":4,""hi4"":7,""vc2"":6,""Robot2"":6,""vi2"":5,""vc1"":7}","[10,8,11,6,4,2,15,0,16,9,1,12,3,14,7,5,13]"
"","","","","","survey-text","152","475558","0.0-25.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14704","","{""ID"":""A1XZUNP3ZJH0TH"",""Comments"":""good""}",""
"","","","","","html-button-response","153","486272","0.0-26.0","46","1","2023-05-19 17:43:30","c5e7288ef5abdde20c6cfc36967cae27","208.194.206.2","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10706","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>gcwl66grmz7hxcl8kdhgf9eg<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
