"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1510","0.0-0.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","6584","0.0-1.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","14048","0.0-2.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7457","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","241365","0.0-16.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1070","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","250042","0.0-17.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8669","","{""caring1"":2,""liking1"":2,""caring2"":3,""protection1"":4,""liking2"":1,""caring3"":3,""protection2"":3,""liking3"":2,""protection3"":0,""caring4"":3,""liking4"":3,""protection4"":0,""caring5"":1,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","251167","0.0-18.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1117","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","257222","0.0-19.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","6045","","{""tenderness-positive1"":2,""tenderness-negative1"":0,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":1,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","259150","0.0-20.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1918","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","260114","0.0-21.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","940","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","269465","0.0-22.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9339","","{""Nation1"":2,""Patri5"":3,""Patri8"":3,""Nation7"":4,""Patri9"":2,""Patri12"":0,""Patri1"":2,""Patri7"":2,""Patri4"":2,""Nation3"":3,""Patri3"":4,""Nation2"":2,""Patri6"":3,""Patri11"":4,""Nation6"":3,""Nation8"":3,""Nation5"":4,""Patri10"":3,""Nation4"":0,""Patri2"":0}","[12,4,7,18,8,11,0,6,3,14,2,13,5,10,17,19,16,9,15,1]"
"","","","","","html-button-response","150","274679","0.0-23.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5201","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","285622","0.0-24.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10932","","{""hc3"":4,""vc2"":8,""vc3"":7,""vc4"":6,""hi1"":5,""vi3"":6,""hc4"":6,""vc1"":5,""hc2"":6,""vi4"":6,""vi1"":6,""Robot2"":6,""vi2"":8,""hi3"":7,""hi2"":5,""hi4"":7,""hc1"":0}","[11,14,15,16,0,6,12,13,10,8,4,7,5,2,1,3,9]"
"","","","","","survey-text","152","297505","0.0-25.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11857","","{""ID"":""A1YKH4F34Q5WN4"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","301271","0.0-26.0","61","1","2023-05-26 16:33:11","c5e7288ef5abdde20c6cfc36967cae27","208.196.109.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3759","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>fm1d1u8fjjnhxc2vllogrpq83<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
