"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","478","0.0-0.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7219","0.0-1.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8643","0.0-2.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1423","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","142","2588059","0.0-15.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","60437","","{""sdo5"":4,""sdo11"":3,""sdo9"":1,""sdo3"":2,""sdo14"":4,""sdo4"":1,""sdo2"":1,""sdo8"":4,""sdo1"":2,""sdo16"":0,""sdo13"":3,""sdo10"":1,""sdo12"":4,""sdo6"":2,""sdo15"":4,""sdo7"":2}","[4,10,8,2,13,3,1,7,0,15,12,9,11,5,14,6]"
"","","","","","html-button-response","143","2590095","0.0-16.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2029","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","2617002","0.0-17.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","26901","","{""caring1"":2,""liking1"":2,""caring2"":3,""protection1"":3,""liking2"":3,""caring3"":1,""protection2"":2,""liking3"":3,""protection3"":1,""caring4"":4,""liking4"":2,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","2618543","0.0-18.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1535","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","2627320","0.0-19.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8771","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","2632240","0.0-20.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4914","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","2633798","0.0-21.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1552","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","2647626","0.0-22.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13820","","{""Nation6"":1,""Patri1"":0,""Patri2"":2,""Nation2"":1,""Nation7"":1,""Nation8"":1,""Patri3"":3,""Patri6"":3,""Nation1"":2,""Nation5"":3,""Patri8"":2,""Patri4"":2,""Nation4"":4,""Patri10"":2,""Patri11"":1,""Nation3"":4,""Patri7"":2,""Patri5"":3,""Patri9"":2,""Patri12"":2}","[17,0,1,13,18,19,2,5,12,16,7,3,15,9,10,14,6,4,8,11]"
"","","","","","html-button-response","150","2649144","0.0-23.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1510","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","2669667","0.0-24.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20514","","{""vc1"":2,""hc2"":3,""hi3"":2,""hc1"":2,""vc3"":3,""Robot2"":6,""hc3"":1,""vi1"":4,""hi1"":1,""hi4"":2,""vc4"":3,""vc2"":2,""vi3"":3,""hi2"":2,""vi2"":3,""hc4"":1,""vi4"":2}","[13,10,2,9,15,7,11,4,0,3,16,14,6,1,5,12,8]"
"","","","","","survey-text","152","2690864","0.0-25.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21184","","{""ID"":""A139PEAH5CV1F9"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","2702744","0.0-26.0","33","1","2023-05-19 17:10:24","c5e7288ef5abdde20c6cfc36967cae27","208.195.179.50","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11875","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>uelf2szxg2ahxcs3h04hp8uq<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
