"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","4678","0.0-0.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8767","0.0-1.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","10468","0.0-2.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1699","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","483079","0.0-17.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","52748","","{""caring1"":3,""liking1"":1,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":3,""liking3"":1,""protection3"":2,""caring4"":2,""liking4"":1,""protection4"":3,""caring5"":3,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","484524","0.0-18.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1437","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","501123","0.0-19.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16589","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","509145","0.0-20.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7955","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","510364","0.0-21.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1210","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","549920","0.0-22.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","39542","","{""Patri2"":4,""Nation6"":3,""Patri3"":3,""Patri5"":4,""Patri8"":3,""Nation4"":3,""Patri1"":4,""Patri11"":3,""Patri4"":1,""Nation3"":3,""Patri10"":3,""Nation8"":1,""Nation2"":3,""Nation7"":3,""Patri7"":2,""Nation5"":3,""Patri6"":1,""Patri9"":1,""Nation1"":3,""Patri12"":3}","[1,17,2,4,7,15,0,10,3,14,9,19,13,18,6,16,5,8,12,11]"
"","","","","","html-button-response","150","551324","0.0-23.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1394","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","578897","0.0-24.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","27560","","{""vc2"":6,""hi4"":5,""hi2"":7,""vc1"":6,""vc3"":5,""hi1"":6,""hc3"":6,""vi3"":5,""hc1"":7,""vi4"":5,""vi1"":5,""Robot2"":6,""hc2"":5,""hi3"":5,""vi2"":7,""vc4"":5,""hc4"":5}","[14,3,1,13,15,0,11,6,9,8,4,7,10,2,5,16,12]"
"","","","","","survey-text","152","586725","0.0-25.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7803","","{""ID"":""AF0SM0MSVOGUH"",""Comments"":""nice.""}",""
"","","","","","html-button-response","153","1102860","0.0-26.0","36","1","2023-05-26 15:31:21","c5e7288ef5abdde20c6cfc36967cae27","115.167.113.167","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","516130","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>vox5803hy5hhxcygwclmznnto<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
