"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1124","0.0-0.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","6905","0.0-1.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","10368","0.0-2.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3461","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","1681207","0.0-16.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2029","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1705140","0.0-17.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23924","","{""caring1"":4,""liking1"":3,""caring2"":4,""protection1"":3,""liking2"":4,""caring3"":3,""protection2"":4,""liking3"":3,""protection3"":4,""caring4"":3,""liking4"":4,""protection4"":4,""caring5"":3,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1706666","0.0-18.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1520","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1725323","0.0-19.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18651","","{""tenderness-positive1"":4,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1733722","0.0-20.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8392","","{""Attention2"":""Monthly""}","[0]"
"","","","","","html-button-response","148","1736243","0.0-21.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2514","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1779038","0.0-22.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","42787","","{""Patri11"":4,""Patri2"":3,""Nation3"":4,""Patri7"":3,""Nation5"":4,""Patri10"":3,""Patri1"":4,""Patri4"":3,""Nation1"":4,""Nation4"":3,""Nation7"":4,""Nation2"":3,""Patri3"":4,""Patri6"":3,""Patri9"":4,""Patri5"":3,""Patri8"":4,""Nation6"":3,""Nation8"":4,""Patri12"":3}","[10,1,14,6,16,9,0,3,12,15,18,13,2,5,8,4,7,17,19,11]"
"","","","","","html-button-response","150","1780490","0.0-23.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1445","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1847607","0.0-24.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","67107","","{""hi2"":8,""vi3"":7,""hc2"":8,""hc3"":7,""vi2"":8,""vi1"":7,""vc3"":8,""vc2"":7,""vi4"":8,""Robot2"":6,""vc1"":8,""hi3"":6,""hi4"":7,""hc1"":8,""hi1"":7,""vc4"":8,""hc4"":7}","[1,6,10,11,5,4,15,14,8,7,13,2,3,9,0,16,12]"
"","","","","","survey-text","152","1856165","0.0-25.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8546","","{""ID"":""A2M0CDVZUF9HF4"",""Comments"":""Good""}",""
"","","","","","html-button-response","153","1859675","0.0-26.0","50","1","2023-05-19 18:04:56","c5e7288ef5abdde20c6cfc36967cae27","208.195.162.119","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3506","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>t647pbj0k8thxcnjkfa253pyl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
