"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1483","0.0-0.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3536","0.0-1.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4921","0.0-2.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1381","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","320333","0.0-16.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1571","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","336489","0.0-17.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16145","","{""caring1"":4,""liking1"":3,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":3,""liking4"":4,""protection4"":3,""caring5"":4,""liking5"":4,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","338012","0.0-18.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1509","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","347168","0.0-19.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9148","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":4,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","354881","0.0-20.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7695","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","356260","0.0-21.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1364","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","368706","0.0-22.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12434","","{""Nation6"":3,""Patri7"":3,""Nation7"":3,""Patri6"":4,""Nation2"":3,""Nation5"":4,""Patri5"":3,""Patri1"":3,""Nation8"":3,""Patri10"":4,""Patri9"":4,""Patri11"":3,""Patri4"":4,""Nation1"":4,""Nation4"":3,""Patri12"":4,""Patri2"":3,""Patri3"":3,""Patri8"":3,""Nation3"":4}","[17,6,18,5,13,16,4,0,19,9,8,10,3,12,15,11,1,2,7,14]"
"","","","","","html-button-response","150","370033","0.0-23.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1311","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","380369","0.0-24.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10322","","{""hi4"":7,""vc4"":7,""vc1"":7,""hi1"":8,""vi3"":7,""Robot2"":7,""hc2"":7,""vi2"":7,""hi3"":8,""hi2"":7,""vi4"":8,""hc3"":7,""hc1"":8,""vc2"":8,""vi1"":7,""hc4"":7,""vc3"":8}","[3,16,13,0,6,7,10,5,2,1,8,11,9,14,4,12,15]"
"","","","","","survey-text","152","391543","0.0-25.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11142","","{""ID"":""A226BMV1Y6GZ9B"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","400933","0.0-26.0","73","1","2023-05-26 17:11:39","c5e7288ef5abdde20c6cfc36967cae27","205.149.50.60","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9383","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>37oa28g9jilhxcpud6o5q9obk<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
