"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","4233","0.0-0.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","78016","0.0-1.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","86999","0.0-2.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8977","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","998621","0.0-16.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1820","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","1018646","0.0-17.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","19985","","{""caring1"":3,""liking1"":2,""caring2"":2,""protection1"":3,""liking2"":2,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":2,""caring5"":3,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","1020321","0.0-18.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1657","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","1032529","0.0-19.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","12178","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":2,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","1038237","0.0-20.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","5684","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","1040475","0.0-21.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2189","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1070452","0.0-22.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29957","","{""Patri10"":2,""Patri6"":3,""Patri8"":3,""Nation7"":2,""Patri7"":3,""Nation4"":3,""Patri4"":2,""Patri2"":2,""Patri1"":3,""Nation2"":3,""Patri3"":2,""Patri12"":3,""Nation6"":3,""Patri5"":2,""Nation1"":2,""Nation5"":3,""Patri11"":3,""Nation8"":2,""Patri9"":2,""Nation3"":3}","[9,5,7,18,6,15,3,1,0,13,2,11,17,4,12,16,10,19,8,14]"
"","","","","","html-button-response","150","1071896","0.0-23.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1408","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1099656","0.0-24.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","27742","","{""vi1"":6,""hi3"":5,""hc1"":4,""vi2"":5,""hc2"":6,""hi4"":6,""vc1"":5,""vi4"":4,""hi1"":4,""Robot2"":6,""vc3"":6,""vc4"":5,""vi3"":4,""hc3"":6,""vc2"":7,""hc4"":6,""hi2"":5}","[4,2,9,5,10,3,13,8,0,7,15,16,6,11,14,12,1]"
"","","","","","survey-text","152","1157955","0.0-25.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","58255","","{""ID"":""A10KXF6PCBWDJN"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1176116","0.0-26.0","45","1","2023-05-26 15:37:45","c5e7288ef5abdde20c6cfc36967cae27","88.216.98.242","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","18149","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>cq6s6nw31xhxcxoarowcmhc<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
