"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","1815","0.0-0.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","","","",""
"true","","","","","fullscreen","1","36165","0.0-1.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","","","",""
"","","","","","html-button-response","2","45146","0.0-2.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","8979","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","571786","0.0-16.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1429","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","581941","0.0-17.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","10149","","{""caring1"":3,""liking1"":3,""caring2"":4,""protection1"":4,""liking2"":4,""caring3"":4,""protection2"":4,""liking3"":4,""protection3"":4,""caring4"":4,""liking4"":4,""protection4"":4,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","583114","0.0-18.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1165","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","593628","0.0-19.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","10508","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":4,""tenderness-negative3"":4,""tenderness-positive4"":4,""tendereness-negative4"":4,""tendernness-negative5"":4,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","600074","0.0-20.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","6437","","{""Attention2"":""Monthly""}","[0]"
"","","","","","html-button-response","148","601435","0.0-21.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1356","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","644127","0.0-22.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","42684","","{""Nation5"":3,""Nation6"":3,""Patri9"":2,""Patri5"":4,""Nation1"":4,""Patri1"":4,""Patri2"":4,""Patri10"":4,""Patri7"":4,""Patri11"":4,""Patri6"":4,""Nation8"":4,""Nation7"":4,""Nation3"":4,""Patri12"":4,""Nation2"":4,""Patri3"":4,""Patri4"":4,""Patri8"":4,""Nation4"":4}","[16,17,8,4,12,0,1,9,6,10,5,19,18,14,11,13,2,3,7,15]"
"","","","","","html-button-response","150","645604","0.0-23.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","1469","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","682849","0.0-24.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","37238","","{""hc4"":7,""hi1"":7,""hi4"":8,""hc1"":8,""vc1"":8,""Robot2"":8,""vc3"":8,""vi1"":8,""vc4"":8,""vc2"":8,""hc2"":8,""hc3"":0,""hi3"":8,""vi3"":8,""vi2"":8,""vi4"":8,""hi2"":8}","[12,0,3,9,13,7,15,4,16,14,10,11,2,6,5,8,1]"
"","","","","","survey-text","152","704306","0.0-25.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","21437","","{""ID"":""A3HJOLKJC909LS"",""Comments"":""good""}",""
"","","","","","html-button-response","153","714595","0.0-26.0","81","1","2023-05-30 02:32:22","c5e7288ef5abdde20c6cfc36967cae27","121.91.230.108","Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/109.0.0.0 Safari/537.36","WebKit","Chrome","109.0.0.0","Windows","6.3","10286","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>q1wrwxoggkhxcj3fdr3br9da<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
