"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","595","0.0-0.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","20205","0.0-1.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","21734","0.0-2.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1527","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","353332","0.0-16.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1270","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","364400","0.0-17.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11060","","{""caring1"":2,""liking1"":3,""caring2"":2,""protection1"":2,""liking2"":2,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":3,""caring4"":2,""liking4"":2,""protection4"":3,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","371413","0.0-18.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7007","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","392559","0.0-19.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21140","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":1,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":1,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","416295","0.0-20.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","23727","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","417538","0.0-21.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1236","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","431370","0.0-22.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13824","","{""Patri5"":2,""Patri12"":1,""Patri11"":3,""Nation8"":2,""Nation7"":2,""Nation2"":3,""Patri3"":2,""Patri10"":3,""Patri4"":2,""Nation5"":3,""Patri9"":2,""Patri6"":2,""Nation3"":3,""Nation6"":2,""Nation4"":3,""Nation1"":3,""Patri2"":1,""Patri7"":3,""Patri8"":2,""Patri1"":2}","[4,11,10,19,18,13,2,9,3,16,8,5,14,17,15,12,1,6,7,0]"
"","","","","","html-button-response","150","432585","0.0-23.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1208","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","447573","0.0-24.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14979","","{""hi1"":6,""vc1"":5,""hc3"":6,""vc2"":7,""vi3"":5,""hi4"":7,""hc2"":5,""hc1"":6,""Robot2"":6,""vi4"":6,""vi2"":5,""hc4"":7,""vc3"":6,""vi1"":6,""hi3"":5,""hi2"":7,""vc4"":6}","[0,13,11,14,6,3,10,9,7,8,5,12,15,4,2,1,16]"
"","","","","","survey-text","152","463379","0.0-25.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","15793","","{""ID"":""A3AERKX1TO5QTL"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1937171","0.0-26.0","31","1","2023-05-19 17:08:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.182.143","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1473749","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>2wsec02g4r8hxct43mshvorjl<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
