"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","461","0.0-0.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3025","0.0-1.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","44871","0.0-2.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","41844","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","233026","0.0-17.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8081","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":2,""liking3"":4,""protection3"":3,""caring4"":3,""liking4"":2,""protection4"":4,""caring5"":4,""liking5"":3,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","234209","0.0-18.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1177","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","242828","0.0-19.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8614","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":2,""tenderness-positive2"":4,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":4,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","246610","0.0-20.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3776","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","247817","0.0-21.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1201","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","259396","0.0-22.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11573","","{""Patri12"":3,""Patri6"":3,""Nation5"":3,""Nation7"":1,""Patri9"":4,""Patri11"":2,""Patri2"":3,""Nation2"":3,""Nation4"":2,""Patri4"":4,""Patri1"":3,""Nation1"":3,""Nation6"":2,""Patri8"":3,""Nation8"":2,""Patri7"":4,""Patri10"":3,""Nation3"":3,""Patri5"":3,""Patri3"":2}","[11,5,16,18,8,10,1,13,15,3,0,12,17,7,19,6,9,14,4,2]"
"","","","","","html-button-response","150","260616","0.0-23.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1213","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","281971","0.0-24.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21348","","{""hi2"":7,""vc4"":7,""vc3"":7,""vi4"":7,""vi1"":6,""hi3"":7,""hi1"":6,""hc2"":6,""vc1"":8,""Robot2"":6,""vi2"":7,""vi3"":6,""vc2"":8,""hc4"":6,""hc3"":8,""hc1"":6,""hi4"":8}","[1,16,15,8,4,2,0,10,13,7,5,6,14,12,11,9,3]"
"","","","","","survey-text","152","293080","0.0-25.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11097","","{""ID"":""A1AZVO8ZOMPO4L"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","306271","0.0-26.0","75","1","2023-05-26 17:19:02","c5e7288ef5abdde20c6cfc36967cae27","208.194.195.218","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13187","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>ix35rt4haxjhxc5e0ht5e4zlr<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
