"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","585","0.0-0.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","3008","0.0-1.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","4795","0.0-2.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1785","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","256559","0.0-17.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9998","","{""caring1"":0,""liking1"":3,""caring2"":2,""protection1"":4,""liking2"":1,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":2,""caring4"":2,""liking4"":0,""protection4"":2,""caring5"":2,""liking5"":0,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","257731","0.0-18.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1166","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","267543","0.0-19.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9805","","{""tenderness-positive1"":0,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":1,""tenderness-negative3"":2,""tenderness-positive4"":1,""tendereness-negative4"":1,""tendernness-negative5"":1,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","272108","0.0-20.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4558","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","273211","0.0-21.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1096","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","285118","0.0-22.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11899","","{""Patri10"":1,""Nation4"":3,""Patri2"":2,""Patri7"":1,""Nation2"":1,""Patri12"":2,""Patri11"":2,""Nation7"":4,""Nation8"":3,""Nation5"":1,""Patri8"":2,""Nation3"":1,""Nation6"":2,""Patri3"":2,""Patri1"":2,""Patri9"":0,""Patri6"":1,""Nation1"":4,""Patri4"":2,""Patri5"":0}","[9,15,1,6,13,11,10,18,19,16,7,14,17,2,0,8,5,12,3,4]"
"","","","","","html-button-response","150","286618","0.0-23.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1494","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","325031","0.0-24.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","38403","","{""vc1"":5,""vc2"":6,""vc4"":7,""vi4"":7,""vi2"":5,""hc1"":6,""Robot2"":6,""vi1"":6,""hc2"":3,""vi3"":3,""hi1"":6,""hi3"":6,""vc3"":5,""hc4"":5,""hi4"":6,""hi2"":6,""hc3"":6}","[13,14,16,8,5,9,7,4,10,6,0,2,15,12,3,1,11]"
"","","","","","survey-text","152","338292","0.0-25.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13250","","{""ID"":""A2UK5M44OMNTW1"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","347420","0.0-26.0","34","1","2023-05-19 17:10:54","c5e7288ef5abdde20c6cfc36967cae27","208.195.176.48","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9124","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>o16ih5ufjynhxc9b4lszuzzvr<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
