"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","999","0.0-0.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","5428","0.0-1.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","54076","0.0-2.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","48644","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","survey-likert","144","250616","0.0-17.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10303","","{""caring1"":0,""liking1"":2,""caring2"":1,""protection1"":1,""liking2"":2,""caring3"":1,""protection2"":2,""liking3"":1,""protection3"":2,""caring4"":1,""liking4"":2,""protection4"":1,""caring5"":2,""liking5"":1,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","252164","0.0-18.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1542","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","262950","0.0-19.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10778","","{""tenderness-positive1"":3,""tenderness-negative1"":2,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":1,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","266795","0.0-20.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3836","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","268330","0.0-21.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1529","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","278160","0.0-22.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9819","","{""Patri10"":4,""Nation5"":3,""Patri4"":1,""Patri2"":2,""Nation8"":1,""Nation4"":2,""Patri3"":1,""Patri8"":2,""Patri11"":1,""Nation6"":2,""Patri6"":1,""Nation1"":2,""Nation2"":2,""Nation7"":1,""Patri12"":2,""Patri1"":1,""Patri7"":1,""Patri9"":2,""Patri5"":1,""Nation3"":2}","[9,16,3,1,19,15,2,7,10,17,5,12,13,18,11,0,6,8,4,14]"
"","","","","","html-button-response","150","279588","0.0-23.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1419","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","297085","0.0-24.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","17486","","{""hc3"":4,""Robot2"":6,""hi1"":2,""vc1"":2,""hi2"":1,""vi4"":2,""hi3"":2,""hc2"":3,""vc3"":1,""vi1"":2,""vi3"":1,""hc1"":4,""vc2"":2,""vi2"":1,""hi4"":2,""vc4"":2,""hc4"":1}","[11,7,0,13,1,8,2,10,15,4,6,9,14,5,3,16,12]"
"","","","","","survey-text","152","307877","0.0-25.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10774","","{""ID"":""A2W77SHGQJITUU"",""Comments"":""good""}",""
"","","","","","html-button-response","153","318772","0.0-26.0","4","1","2023-05-19 16:04:12","c5e7288ef5abdde20c6cfc36967cae27","208.195.188.87","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10888","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>81hiufyz8dihxcx1yfa7ob6y9<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
