"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","121","0.0-0.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","7187","0.0-1.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","11314","0.0-2.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4126","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","520945","0.0-16.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2732","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","550657","0.0-17.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","29705","","{""caring1"":0,""liking1"":3,""caring2"":2,""protection1"":2,""liking2"":3,""caring3"":3,""protection2"":4,""liking3"":4,""protection3"":3,""caring4"":4,""liking4"":3,""protection4"":3,""caring5"":4,""liking5"":4,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","555035","0.0-18.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","4371","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","564226","0.0-19.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9185","","{""tenderness-positive1"":4,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":4,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","567535","0.0-20.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3303","","{""Attention2"":""Yearly""}","[0]"
"","","","","","html-button-response","148","569035","0.0-21.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1494","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","594720","0.0-22.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","25678","","{""Patri3"":0,""Patri8"":4,""Nation7"":3,""Patri2"":0,""Nation8"":4,""Patri5"":1,""Nation2"":0,""Nation5"":3,""Patri6"":0,""Patri10"":0,""Nation6"":3,""Nation1"":3,""Patri1"":4,""Patri7"":3,""Patri9"":3,""Patri4"":3,""Nation3"":3,""Patri12"":3,""Patri11"":4,""Nation4"":2}","[2,7,18,1,19,4,13,16,5,9,17,12,0,6,8,3,14,11,10,15]"
"","","","","","html-button-response","150","596724","0.0-23.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1996","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","624039","0.0-24.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","27305","","{""Robot2"":3,""vc3"":6,""vc4"":7,""vi4"":5,""vi1"":5,""vc2"":7,""vi3"":6,""hc1"":5,""hi4"":7,""hc4"":6,""vc1"":7,""hi1"":7,""hc2"":7,""hc3"":6,""hi2"":6,""hi3"":7,""vi2"":5}","[7,15,16,8,4,14,6,9,3,12,13,0,10,11,1,2,5]"
"","","","","","survey-text","152","655284","0.0-25.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","31234","","{""ID"":""A19KTMSQDSJG7V"",""Comments"":""good""}",""
"","","","","","html-button-response","153","675545","0.0-26.0","90","1","2023-05-30 02:36:44","c5e7288ef5abdde20c6cfc36967cae27","154.27.89.23","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20255","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>y8s9blv7geahxcba1vj5nh96m<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
