"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","429","0.0-0.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","19853","0.0-1.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","21395","0.0-2.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1540","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","344663","0.0-16.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1393","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","353232","0.0-17.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8561","","{""caring1"":2,""liking1"":3,""caring2"":3,""protection1"":2,""liking2"":3,""caring3"":2,""protection2"":3,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":2,""protection4"":3,""caring5"":3,""liking5"":3,""protection5"":4}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","354486","0.0-18.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1248","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","362109","0.0-19.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","7617","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":2,""tenderness-positive3"":3,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","365452","0.0-20.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","3336","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","366501","0.0-21.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1043","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","378312","0.0-22.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","11802","","{""Patri5"":3,""Patri10"":3,""Nation6"":4,""Patri4"":2,""Nation5"":3,""Patri2"":3,""Nation8"":3,""Patri3"":4,""Nation2"":3,""Patri9"":2,""Patri1"":4,""Nation3"":3,""Nation7"":2,""Patri8"":3,""Patri6"":3,""Patri12"":3,""Nation4"":3,""Patri7"":3,""Nation1"":3,""Patri11"":3}","[4,9,17,3,16,1,19,2,13,8,0,14,18,7,5,11,15,6,12,10]"
"","","","","","html-button-response","150","379487","0.0-23.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1169","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","389656","0.0-24.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","10160","","{""hc2"":7,""vi1"":7,""vi4"":6,""vc3"":7,""vi3"":7,""hi4"":6,""hc3"":7,""Robot2"":6,""vc4"":6,""hc1"":7,""vc1"":6,""hi3"":7,""hc4"":7,""vi2"":6,""hi2"":8,""hi1"":6,""vc2"":7}","[10,4,8,15,6,3,11,7,16,9,13,2,12,5,1,0,14]"
"","","","","","survey-text","152","399300","0.0-25.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","9633","","{""ID"":""A1IA065HXI6461"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","407605","0.0-26.0","42","1","2023-05-19 17:32:35","c5e7288ef5abdde20c6cfc36967cae27","208.195.190.77","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8300","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>kb87b7vo76hxc4s0b6pf7gw<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
