"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","495","0.0-0.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","17220","0.0-1.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","21515","0.0-2.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","4290","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","712206","0.0-16.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1478","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","744874","0.0-17.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","32658","","{""caring1"":3,""liking1"":2,""caring2"":1,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":2,""caring4"":3,""liking4"":1,""protection4"":2,""caring5"":3,""liking5"":2,""protection5"":1}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","760358","0.0-18.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","15474","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","785007","0.0-19.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","24640","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":3,""tendereness-negative4"":2,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","790166","0.0-20.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","5151","","{""Attention2"":""Yearly""}","[0]"
"","","","","","html-button-response","148","798455","0.0-21.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","8276","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","850619","0.0-22.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","52151","","{""Patri8"":3,""Nation7"":2,""Nation2"":3,""Patri12"":3,""Nation5"":3,""Nation4"":2,""Patri2"":3,""Nation6"":2,""Nation3"":3,""Patri5"":2,""Nation8"":3,""Patri10"":2,""Patri6"":3,""Patri1"":3,""Patri3"":2,""Patri11"":3,""Patri7"":2,""Nation1"":3,""Patri9"":2,""Patri4"":3}","[7,18,13,11,16,15,1,17,14,4,19,9,5,0,2,10,6,12,8,3]"
"","","","","","html-button-response","150","852437","0.0-23.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","1802","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","885304","0.0-24.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","32851","","{""Robot2"":6,""vc4"":4,""vi1"":5,""hi1"":6,""vi3"":5,""vc3"":6,""vi4"":5,""hc1"":6,""vi2"":5,""hc2"":6,""hi4"":5,""hi3"":5,""hc3"":6,""hi2"":5,""vc2"":6,""vc1"":5,""hc4"":6}","[7,16,4,0,6,15,8,9,5,10,3,2,11,1,14,13,12]"
"","","","","","survey-text","152","894752","0.0-25.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","9423","","{""ID"":""A3OZF1QLOCPRYF"",""Comments"":""Good""}",""
"","","","","","html-button-response","153","912061","0.0-26.0","9","1","2023-05-19 16:05:38","c5e7288ef5abdde20c6cfc36967cae27","63.92.70.195","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/112.0.0.0 Safari/537.36","WebKit","Chrome","112.0.0.0","Windows","10.0","17302","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>kewxt9v3pohxcoiu53468p2<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
