"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","620","0.0-0.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","8777","0.0-1.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","10897","0.0-2.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2117","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","636881","0.0-16.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1805","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","664945","0.0-17.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","28058","","{""caring1"":3,""liking1"":3,""caring2"":3,""protection1"":2,""liking2"":2,""caring3"":2,""protection2"":3,""liking3"":2,""protection3"":2,""caring4"":2,""liking4"":2,""protection4"":2,""caring5"":2,""liking5"":2,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","667608","0.0-18.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2657","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","688672","0.0-19.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","21059","","{""tenderness-positive1"":3,""tenderness-negative1"":3,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":3}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","736173","0.0-20.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","47494","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","738181","0.0-21.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2001","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","839821","0.0-22.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","101632","","{""Patri11"":3,""Patri5"":3,""Patri6"":2,""Patri10"":3,""Patri7"":2,""Patri2"":3,""Nation4"":3,""Nation3"":2,""Nation6"":3,""Nation8"":2,""Patri12"":3,""Patri9"":2,""Patri1"":3,""Nation1"":2,""Patri4"":3,""Patri3"":2,""Nation5"":3,""Nation2"":2,""Nation7"":3,""Patri8"":2}","[10,4,5,9,6,1,15,14,17,19,11,8,0,12,3,2,16,13,18,7]"
"","","","","","html-button-response","150","841465","0.0-23.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1635","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","889421","0.0-24.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","47941","","{""hi2"":7,""vc4"":7,""vi4"":6,""vi1"":5,""vc1"":6,""hi3"":6,""vi3"":7,""hc3"":6,""hi4"":7,""hi1"":6,""hc2"":7,""vi2"":6,""hc1"":7,""Robot2"":6,""hc4"":7,""vc3"":6,""vc2"":7}","[1,16,8,4,13,2,6,11,3,0,10,5,9,7,12,15,14]"
"","","","","","survey-text","152","897774","0.0-25.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8325","","{""ID"":""A3GGXJSAN9E0LW"",""Comments"":""good""}",""
"","","","","","html-button-response","153","921909","0.0-26.0","16","1","2023-05-19 16:16:42","c5e7288ef5abdde20c6cfc36967cae27","208.195.170.100","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","24129","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>aat1raei4c9hxcgys3smqvtca<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
