"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","3057","0.0-0.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","6192","0.0-1.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","8270","0.0-2.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2076","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","770972","0.0-16.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1604","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","817389","0.0-17.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","46412","","{""caring1"":3,""liking1"":3,""caring2"":4,""protection1"":3,""liking2"":2,""caring3"":3,""protection2"":2,""liking3"":3,""protection3"":3,""caring4"":2,""liking4"":3,""protection4"":3,""caring5"":3,""liking5"":2,""protection5"":3}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","818913","0.0-18.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1517","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","845836","0.0-19.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","26918","","{""tenderness-positive1"":3,""tenderness-negative1"":4,""tenderness-negative2"":3,""tenderness-positive2"":3,""tenderness-positive3"":2,""tenderness-negative3"":3,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":3,""tenderness-positive5"":2}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","986199","0.0-20.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","140358","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","987839","0.0-21.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1633","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","1045532","0.0-22.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","57686","","{""Nation4"":3,""Patri11"":3,""Patri10"":2,""Nation3"":3,""Patri5"":4,""Patri12"":3,""Patri6"":2,""Patri3"":3,""Nation6"":4,""Patri8"":3,""Patri1"":3,""Nation5"":4,""Nation8"":3,""Patri7"":3,""Patri9"":4,""Nation2"":3,""Patri2"":2,""Patri4"":3,""Nation7"":3,""Nation1"":4}","[15,10,9,14,4,11,5,2,17,7,0,16,19,6,8,13,1,3,18,12]"
"","","","","","html-button-response","150","1046990","0.0-23.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1452","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","1087895","0.0-24.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","40898","","{""vi3"":7,""vc3"":6,""vi1"":6,""vc2"":5,""hc3"":6,""vi2"":7,""hc1"":6,""hi4"":6,""hc4"":6,""vc4"":5,""hc2"":6,""hi3"":6,""vi4"":7,""Robot2"":6,""hi2"":7,""vc1"":6,""hi1"":5}","[6,15,4,14,11,5,9,3,12,16,10,2,8,7,1,13,0]"
"","","","","","survey-text","152","1096358","0.0-25.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","8452","","{""ID"":""A3FWFFMH0B5OK5"",""Comments"":""GOOD""}",""
"","","","","","html-button-response","153","1112945","0.0-26.0","16","1","2023-05-17 16:37:15","c5e7288ef5abdde20c6cfc36967cae27","168.158.124.205","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16583","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>givb1yoj83mhxchdk2al04m5e<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
