"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"true","false","[]","[]","[]","preload","0","362","0.0-0.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"true","","","","","fullscreen","1","17095","0.0-1.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","","","",""
"","","","","","html-button-response","2","56660","0.0-2.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","39561","<p ><strong>Welcome to the experiment!</strong></p><p ><strong>In the first task, please imagine:</strong></p><p>Your country is involved in a military conflict with another country.</p><p>You are the commander of your army and must make decisions in the conflict.</p><p>Specifically, as the military commander, you must decide whether to launch a missile to strike enemy.</p><p>You will face a series of scenarios. Please read each scenario carefully and make a decision.</p><p>The task will take around 10 minutes to complete.</p><p><strong>Please pay your attention during the experiment.</strong></p>","0",""
"","","","","","html-button-response","143","726849","0.0-16.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1294","<p><strong>Please indicate the extent you agree with the following statements.</strong></p><strong><p> (1 = ""Strongly Disagree"" to 5 = ""Srongly Agree"") </strong></p>","0",""
"","","","","","survey-likert","144","798476","0.0-17.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","71622","","{""caring1"":3,""liking1"":2,""caring2"":4,""protection1"":2,""liking2"":2,""caring3"":4,""protection2"":3,""liking3"":4,""protection3"":2,""caring4"":2,""liking4"":4,""protection4"":3,""caring5"":2,""liking5"":3,""protection5"":2}","[0,1,2,3,4,5,6,7,8,9,10,11,12,13,14]"
"","","","","","html-button-response","145","800788","0.0-18.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2303","<p><strong>Please imagine spercific situations involving children below, and rate the amount of tenderness you would feel in each situation. </strong></p><p><strong> (Ternderness is ""a warm, gentle feeling of sympathetic affection."") </strong></p><strong><p> (1 = ""No tenderness at all"" to 5 = ""A lot of tenderness"") </strong></p>","0",""
"","","","","","survey-likert","146","817466","0.0-19.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","16673","","{""tenderness-positive1"":2,""tenderness-negative1"":3,""tenderness-negative2"":2,""tenderness-positive2"":2,""tenderness-positive3"":2,""tenderness-negative3"":4,""tenderness-positive4"":2,""tendereness-negative4"":3,""tendernness-negative5"":2,""tenderness-positive5"":4}","[0,1,2,3,4,5,6,7,8,9]"
"","","","","","survey-multi-choice","147","838326","0.0-20.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","20851","","{""Attention2"":""Other""}","[0]"
"","","","","","html-button-response","148","840668","0.0-21.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","2335","<p><strong>Please indicate the extent you agree with the following statements.</strong></p>","0",""
"","","","","","survey-likert","149","867774","0.0-22.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","27099","","{""Nation1"":3,""Patri3"":2,""Nation7"":3,""Patri2"":2,""Nation4"":3,""Patri4"":4,""Patri1"":4,""Patri7"":3,""Patri6"":2,""Patri10"":2,""Patri9"":3,""Patri5"":3,""Patri8"":4,""Patri11"":2,""Nation5"":2,""Patri12"":3,""Nation2"":3,""Nation6"":2,""Nation8"":1,""Nation3"":3}","[12,2,18,1,15,3,0,6,5,9,8,4,7,10,16,11,13,17,19,14]"
"","","","","","html-button-response","150","869223","0.0-23.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","1441","<p><strong>Please indicate the extent you agree with the following statements. </p><p>(1 = ""never or definitely no"" and 9 = ""always or definitely yes"".)</strong></p>","0",""
"","","","","","survey-likert","151","905887","0.0-24.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","36656","","{""vc2"":6,""vc4"":5,""hi4"":7,""Robot2"":6,""vi3"":5,""hc1"":7,""hi3"":5,""vi4"":4,""vi1"":6,""hi2"":8,""hc2"":6,""vc3"":5,""hi1"":4,""vi2"":7,""vc1"":6,""hc3"":5,""hc4"":8}","[14,16,3,7,6,9,2,8,4,1,10,15,0,5,13,11,12]"
"","","","","","survey-text","152","919912","0.0-25.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","14008","","{""ID"":""A1YWDWBHOT4SC3"",""Comments"":""good survey""}",""
"","","","","","html-button-response","153","933531","0.0-26.0","99","1","2023-05-30 04:44:17","c5e7288ef5abdde20c6cfc36967cae27","208.196.105.128","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/113.0.0.0 Safari/537.36","WebKit","Chrome","113.0.0.0","Windows","10.0","13615","<p><strong>Congratulations! </strong> Your have finished all the survey. Thank you for your participation!</p><p><strong>Here is your complete token:</strong></p>nik6b3ntpxahxc8qxm0zdnn2u<p></p><p><strong>Please copy it to the mTurk page.</strong></p>","0",""
