"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","stimulus","response","question_order"
"","","","","","html-keyboard-response","10","71142","0.0-4.0-0.3","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","11","74373","0.0-4.0-1.3","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","3226","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/15.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","12","75376","0.0-4.0-0.4","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","13","76917","0.0-4.0-1.4","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","1536","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM3.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","14","77920","0.0-4.0-0.5","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","15","79308","0.0-4.0-1.5","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","1383","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM4.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","16","80312","0.0-4.0-0.6","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","17","82009","0.0-4.0-1.6","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","1687","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/8.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","18","83012","0.0-4.0-0.7","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","19","84055","0.0-4.0-1.7","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","1038","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCF2.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","20","85058","0.0-4.0-0.8","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","21","88200","0.0-4.0-1.8","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","3138","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>3名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","22","89203","0.0-4.0-0.9","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","23","93839","0.0-4.0-1.9","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","4631","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>1名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/7.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","1",""
"","","","","","html-keyboard-response","24","94843","0.0-4.0-0.10","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","25","98495","0.0-4.0-1.10","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","3648","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM6.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","26","99499","0.0-4.0-0.11","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","27","101988","0.0-4.0-1.11","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","2484","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM1.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","28","102991","0.0-4.0-0.12","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","29","104968","0.0-4.0-1.12","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","1972","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>9名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/5.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","30","105971","0.0-4.0-0.13","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","31","107891","0.0-4.0-1.13","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","1914","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>5名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCF8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","32","108896","0.0-4.0-0.14","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","33","110815","0.0-4.0-1.14","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","1912","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCF5.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","34","111819","0.0-4.0-0.15","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","35","113256","0.0-4.0-1.15","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","1432","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>8名</strong> 敌国士兵，但会误杀附近的 <strong>1名</strong> 敌国平民。</p> <p>平民照片如下图所示。</p> <p></p> <img src='stimuli/faces/NCM8.jpg', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","36","114260","0.0-4.0-0.16","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","37","117946","0.0-4.0-1.16","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","3681","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>6名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/4.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","38","118951","0.0-4.0-0.17","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
"","","","","","html-button-response","39","120885","0.0-4.0-1.17","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","1928","<p>作为军队的指挥官，你可以选择发射导弹杀死 <strong>10名</strong> 敌国士兵，但会炸毁附近的 <strong>1棵</strong> 敌国树木。</p> <p>树木的照片如下图所示。</p> <p></p> <img src='stimuli/trees/12.png', style='max-width: 30%;'> </img> <p><strong>你是否选择发射武器？</strong></p>","0",""
"","","","","","html-keyboard-response","40","121890","0.0-4.0-0.18","205","1","2022-10-11 05:52:02","d60b49b5908c80e163b920d72b52d584","202.204.188.29","Mozilla/5.0 (Linux; Android 10; HarmonyOS; ANA-AN00; HMSCore 6.7.0.322) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/88.0.4324.93 HuaweiBrowser/11.1.2.332 Mobile Safari/537.36","WebKit","Chrome","88.0.4324.93","AndroidOS","10","null","<div style=""font-size:60px;"">+</div>","null",""
